"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.585426037046057,7.5198566068847,3.98645740877481,0.000200895758790667,0.00071859514591376,-0.066584314657276,"FOXN1"
-0.599700677263045,6.1335129581033,-3.97726154620472,0.000207001446724848,0.00073857950202962,-0.0952357896025573,"GUSBP14"
-0.696435778702149,6.1040768492605,-3.97050755267109,0.000211599477161429,0.00075284718194466,-0.116256105676764,"DUSP4"
-0.652824823020226,6.31786563795918,-3.96453391541097,0.000215748237255282,0.000766586400149445,-0.134831416547766,"EDNRA"
0.9086842814646,7.41971585666749,3.95435950744757,0.000222995750248632,0.000789710368729943,-0.16643384428144,"ACER1"
0.638076177984556,8.28504446565639,3.9542373273371,0.000223084193208047,0.000789892605858334,-0.166813072755741,"LINC01002"
-0.674905361801258,5.13811540331762,-3.95197102057156,0.000224730859059945,0.000794800743136661,-0.173846173593043,"MYOCD"
-0.600259404140404,7.19240640338428,-3.94223399083188,0.000231939966821488,0.000817319553105648,-0.204038084330278,"POU2F3"
-0.639291935470694,6.56045067970282,-3.93847115171156,0.000234785203503265,0.000826800062064755,-0.215694607123857,"ZNF273"
-0.846106534886312,5.85620233825633,-3.93749403252825,0.000235529528576208,0.000829011152163916,-0.218720519155165,"AQP5"
-1.61484155116691,7.53736120721414,-3.93377562953835,0.000238382892187572,0.000837811718173797,-0.230231749355692,"G0S2"
-0.873643717778761,8.25130226662953,-3.92473396930215,0.000245460813690887,0.000859716638046896,-0.258197247551238,"CPE"
-0.753708348111445,7.17180367230728,-3.92224654336837,0.000247443252212707,0.000865808155432338,-0.265884484371348,"SMIM3"
-0.652407749978468,6.93941128661621,-3.91987588633389,0.000249346980662221,0.000870899887650647,-0.273208329685709,"SLC39A10"
-0.626410329053556,10.733543281268,-3.91561113414842,0.000252807327256009,0.000881544309474911,-0.286377531682832,"IER2"
-0.859835534147742,5.76281728841221,-3.91105988203913,0.000256551155734984,0.000892875645160759,-0.300422601237483,"DCLK1"
0.72856758658126,5.47720433881636,3.90429626996094,0.000262213681958845,0.000909887866657515,-0.321278106558955,"CCL13"
-0.921113753294764,3.24157115041187,-3.89984765797688,0.00026600350190843,0.000922139716565533,-0.334984326501183,"AGR3"
-0.61482319576653,7.72529295061038,-3.89811530993089,0.000267493532422549,0.000926853806859312,-0.340319340084001,"OLFML2A"
0.639162156779717,8.77471358369591,3.89487583749377,0.000270301469978777,0.000935672414231234,-0.350292190873691,"CTSL"
-0.607435707774425,9.21240823819968,-3.88869804638464,0.000275735181551319,0.000951397739510999,-0.369297869630324,"TIMP2"
-0.739424949566341,7.2324180357373,-3.88850852447606,0.000275903528198355,0.000951824835286783,-0.369880656596883,"VEGFA"
-0.614413674232465,4.91426333344015,-3.88382325069694,0.000280096917694977,0.000964888704536989,-0.384282966369927,"HSPB6"
-0.65026342239666,6.12374257801103,-3.8795863719811,0.000283941761211585,0.000976558475999521,-0.397298507901267,"SYNPO2"
0.737962245943973,5.30294371279757,3.87382893873191,0.000289247964211521,0.000991773642579814,-0.414972291039102,"USP18"
0.826329289498372,4.38758680827845,3.87210085367603,0.000290859147125472,0.0009966580562018,-0.420274157731461,"LIPG"
0.643520519846251,6.26856087069554,3.86762607804455,0.000295071450254963,0.00100963409717166,-0.433996814432202,"HCK"
1.48504811748069,8.50461397115613,3.85945263414327,0.000302917475823695,0.00103366535367351,-0.459038855600604,"CCL19"
0.646100158010075,9.33991561983407,3.85472194184578,0.00030754996277532,0.00104796619415368,-0.473519153976892,"PPP1CA"
-0.641439812696586,7.23325372312548,-3.8391058379608,0.000323330582712638,0.00109631601612582,-0.521247098286859,"SOD3"
-0.693632784415477,8.04070833888697,-3.83833150240524,0.000324133003160541,0.00109886233039728,-0.523610845990185,"NR1D2"
-0.968579348577004,5.2333689759931,-3.83011567546435,0.000332765600359635,0.00112455817919005,-0.548673799671749,"RBP4"
-0.635195755792063,5.58931140875213,-3.80795418529626,0.000357167488186783,0.00120056393023187,-0.616125216714653,"SERPINI1"
1.23794549680033,8.10188518252244,3.79744325521365,0.000369333513969443,0.00123659275613096,-0.648037735964856,"CASP14"
0.794707363858698,5.60722588734554,3.79589873420093,0.000371154445995562,0.00124191080331712,-0.652722800711826,"CCL5"
-0.673672612127031,5.76861327652006,-3.79460490115697,0.0003726864601864,0.00124664642390934,-0.656646593305959,"STEAP2"
-0.763622070231415,6.72588974327989,-3.79155716735218,0.000376319289043684,0.00125801023249257,-0.665886358624532,"SLIT2"
-0.941008546563635,4.65279289946031,-3.79144847486899,0.000376449473971771,0.00125824849218922,-0.666215800429733,"LHX2"
-0.752984399382497,8.32714480647925,-3.78499095560345,0.000384261967378417,0.00128135317709106,-0.685778406642525,"NUAK1"
-0.882121167119557,5.59568987364725,-3.78368099594323,0.000385865676595946,0.00128609848950315,-0.689744476755517,"ACSBG1"
1.01832999490105,6.74847849021926,3.78337919873718,0.000386236059500537,0.00128713212027032,-0.69065809329869,"SERPINB12"
-0.660795283511168,5.03315233261367,-3.77677652132693,0.000394425185300598,0.00131176161751015,-0.710635464191282,"MYOC"
0.711827293109063,6.58187832366016,3.76862845182153,0.000404760916759178,0.00134216482846491,-0.735260628272325,"IL10RA"
0.601555917537227,8.04531264472149,3.76823225736557,0.000405270055046041,0.00134343595152466,-0.736457219712622,"DRAP1"
-0.711439207649559,8.15467725646355,-3.75801899939617,0.000418608966507867,0.00138335916860204,-0.767278051747118,"KRT10-AS1"
0.835892819920963,7.97522021536588,3.75670299265431,0.000420358053575089,0.0013882800847776,-0.7712458425985,"GBP3"
0.649320951965706,5.79520439922613,3.75255250818849,0.000425920451329689,0.001404045222951,-0.783754315769845,"MIR29B2CHG"
-0.956551063378551,9.29294152067666,-3.74790419017788,0.0004322338479965,0.00142149666989761,-0.79775350064724,"ADIRF"
-0.677665573839869,6.95948308100944,-3.74787097658345,0.000432279280409449,0.00142149666989761,-0.797853492277524,"ANXA8"
0.783432506037218,6.31629580764521,3.73451217782052,0.000450928784600241,0.0014744013080772,-0.838028732412081,"FCER1G"
0.797308653015495,4.78023796049656,3.73429108535446,0.000451243836239807,0.00147500242644778,-0.838692934997702,"GPR171"
-0.681123472016099,5.39082274735907,-3.7226167202288,0.000468182618207287,0.00152523556431837,-0.873731897368935,"SOCS3"
0.77220431716939,6.32254655124599,3.7091591810194,0.000488464958444514,0.00158671248402402,-0.914042194422285,"SLC6A9"
-0.838626506681548,7.5445831326408,-3.70351488604311,0.000497219935667613,0.00161147547587085,-0.930923136720673,"NNMT"
0.733955578427131,6.25861762740854,3.70154366258364,0.000500312803985049,0.00161953332335748,-0.936815063448535,"EVI2A"
-0.725671523081898,6.40487153219507,-3.69290914517923,0.000514078916172289,0.0016575630271147,-0.962601344507077,"ADRA2A"
0.725579280060475,7.72728155245822,3.68199899728098,0.000531992327607203,0.00170604986982502,-0.99513216964251,"TMEM30A"
-1.17845325443013,3.8280241446285,-3.67065523819471,0.000551250662393515,0.00176093503550713,-1.0288947433558,"DAZ1"
-0.688144778973794,4.90408701308864,-3.66199950193689,0.000566392456295142,0.00180081595221652,-1.05461481335573,"SERPINE1"
0.637552212921028,7.69158494116684,3.65862821551224,0.000572396980716817,0.00181707115251929,-1.06462252231566,"ERO1A"
-0.685534544123048,6.62698377349305,-3.65419232054489,0.000580390484524111,0.00183916616742819,-1.07778206741343,"ITGA7"
-1.50571562871012,7.36420709765321,-3.65139926472802,0.00058547824752491,0.00185336362985579,-1.08606301455401,"PLIN1"
-0.700394571250003,4.06288774006344,-3.64997843876841,0.000588082731404374,0.00185885318593083,-1.09027406001143,"SPX"
-0.58710466819548,6.04713962471534,-3.64987202334324,0.000588278244507578,0.00185919602636769,-1.090589414293,"HRH1"
0.734842285185563,7.31814160337636,3.64748329929989,0.000592683352788512,0.00187117975592861,-1.0976667594327,"CPVL"
0.793491143474974,9.07847898389987,3.64681407571353,0.000593923131293985,0.00187481676591442,-1.09964904201186,"CARD18"
-0.73595371474419,6.53000565046704,-3.6461048777506,0.00059523967136768,0.00187813988788165,-1.10174949108099,"CDH5"
-0.613842640391453,3.6112942990193,-3.64117315007264,0.000604472306420053,0.00190501984956758,-1.11634907080695,"ATP8B4"
0.732166088552559,7.19626358578094,3.63259697462932,0.000620854659995462,0.00195204089918785,-1.14170891198415,"ALOX12"
-0.738153520187267,6.56164357344092,-3.62889298466271,0.000628060559429279,0.00197208430289482,-1.15265041998894,"ANKRD36B"
-0.610498913392618,4.20344816096695,-3.62398568051236,0.000637730621263646,0.00200097702496679,-1.16713603639668,"SAMD5"
0.912972338415315,9.43306827550429,3.61584415031917,0.000654088451473239,0.00204599020892874,-1.19114225177475,"BLMH"
-0.635670067687728,8.0006400617915,-3.59511574240529,0.000697564629199623,0.00216329103389655,-1.25211323021209,"ZCCHC24"
-0.753940380700295,4.68652224295393,-3.57561184810811,0.000740981517676624,0.00228203075047402,-1.30928570736309,"RARRES1"
0.592749487312997,5.64555535363513,3.57006518071642,0.000753792244407365,0.00231614080794886,-1.32550981934324,"MICB"
0.724337101201361,6.7171882661328,3.56779009083172,0.000759107726699957,0.0023287881107236,-1.33215999921823,"CYTOR"
-1.1007762273329,3.38150244990326,-3.55087353184497,0.000799767649717487,0.00244194960152482,-1.38152536853025,"DAZ2"
-0.942410026683272,6.60964811206855,-3.54703224497494,0.000809285489552465,0.0024671309571598,-1.39271458856297,"CIART"
-1.02502523286808,9.76833146030151,-3.51963147282725,0.000880378011109766,0.00265918732304941,-1.4723105203535,"C3"
-0.639978366661053,6.76741034649104,-3.51224817862662,0.000900528814605233,0.00271391201105384,-1.49369197585573,"GAN"
-0.670280185195538,7.80722962625325,-3.50179604946418,0.000929807459121007,0.00279229860966064,-1.52391226988866,"IL1R2"
-1.08152001209657,6.7361871049832,-3.48715476694564,0.000972347960580451,0.00290493883649144,-1.5661491537361,"MAMDC2"
-0.6409199211488,8.23111273175372,-3.48236678333753,0.000986656842588096,0.00294233689528017,-1.5799371544738,"ENPP2"
-0.738569412956155,10.657943245204,-3.4801983499311,0.000993202899019121,0.00295781463183966,-1.58617766441717,"MT1X"
0.746396096047572,8.16580496883642,3.47513607603445,0.0010086460302759,0.00300078867734121,-1.60073673093564,"MLANA"
-0.658096178129105,8.42413220516714,-3.47237858138923,0.00101715393174612,0.00302399410832875,-1.60866160849255,"HILPDA"
0.598939093841018,11.0026455588723,3.47062449004568,0.00102260142450939,0.00303645500623319,-1.61370068456211,"AQP3"
-0.669707213302602,7.56972960994853,-3.46836089656383,0.00102967223023518,0.00305342065948163,-1.62020104422618,"LHFPL6"
-1.57717133553769,6.5182590435479,-3.46084462069984,0.00105348580988832,0.00311855161851626,-1.64176616887501,"GPAM"
-0.623964531439668,6.04808040488218,-3.44398916725563,0.00110880577687712,0.00326691595841378,-1.69001800082794,"AMY1A"
-1.17054372529388,6.78585905438121,-3.44057571840615,0.00112033988579194,0.00329635201553166,-1.69977128001489,"PLIN4"
0.610850380401091,8.10607953122576,3.41668334349418,0.00120432115967639,0.00351605471028094,-1.7678652460071,"PRSS8"
-0.927024950313063,4.00294816205588,-3.40404553942167,0.00125112532177955,0.00363805781110519,-1.80375966111429,"DAZ4"
-0.585750523524644,6.21134204697607,-3.39054280863669,0.00130303719662599,0.00376899626835561,-1.84201551943869,"RERG"
0.708943335869741,8.74003835947575,3.38491369420702,0.00132527626853632,0.00382348379621757,-1.85793474653347,"LGALS3BP"
0.672445808815237,5.06860568227024,3.38004407865129,0.00134480458858394,0.00387023985704417,-1.87169222114161,"NANOS1"
0.949855828546954,3.72924670689121,3.37522521908784,0.00136439763878224,0.0039188817602355,-1.88529360505957,"CYP4Z2P"
-0.706453739859093,7.23611095099098,-3.37279057892245,0.00137439923500465,0.00394442607648875,-1.89216064450737,"LRRC32"
0.651064324000789,5.26129880024678,3.37274018352444,0.00137460699332196,0.00394449229657,-1.89230275342238,"GZMK"
-1.10205025283153,4.10572678501822,-3.37046704008761,0.00138400918026148,0.00396800138607804,-1.89871130183668,"DAZ3"
1.07918370384698,7.47219582974118,3.36926955381277,0.00138898670141079,0.00397933976777086,-1.9020861750599,"NELL2"
0.674742269858286,7.41611391189505,3.36459807120731,0.00140856698630709,0.00402841104627034,-1.91524431677531,"CD1C"
0.63612618324755,5.42168803273546,3.35685881655256,0.00144158222705273,0.00411236986849101,-1.9370171584488,"MS4A7"
-0.799604070769395,7.82622303359913,-3.3509351557407,0.00146734595851221,0.00418139759598449,-1.95365999866314,"TNXA"
-0.720505288457169,10.3860618300832,-3.34626901649686,0.00148794668319271,0.00423388825734478,-1.96675618594158,"SERPINF1"
0.590057658633443,6.97890517311031,3.33717236509474,0.00152889748532845,0.00433982314210289,-1.99225275289655,"GMFG"
-0.669679767750835,6.2062587091328,-3.33546625366121,0.00153669579443637,0.00435924409318262,-1.99702964419597,"CPZ"
-0.654269321423863,9.46178559383532,-3.32285031735843,0.00159553990206562,0.00450641909922211,-2.03230262813423,"MXRA5"
0.642763738366266,3.50099828134462,3.30393612721677,0.00168776724255097,0.00473559284897577,-2.08501923734865,"HTATSF1P2"
-0.606446439930754,4.16940078204795,-3.30237104572847,0.00169562032813838,0.00475132283983161,-2.08937240675486,"OSR1"
-0.707878429661434,6.06654119455252,-3.27897073717482,0.00181723155328241,0.00504909997593415,-2.15429497664401,"SMAD5-AS1"
-0.738593572248659,9.19454128838357,-3.26450715665855,0.00189646862013544,0.0052480923540882,-2.19426890831726,"PSAPL1"
0.605797180410429,11.8049053023446,3.25735301353473,0.00193685638676097,0.00534462257214997,-2.21399747140231,"SNHG5"
-0.610894561385559,7.9787071991372,-3.24703979002433,0.00199650842046836,0.00548301746745059,-2.24238643065248,"SERPINH1"
-0.967479405577768,8.0844305646809,-3.224843747215,0.00213081753505412,0.00581226065308888,-2.30327883662473,"FHL1"
-1.51655236885124,6.47529178467087,-3.2215360407545,0.00215154688997666,0.00586113499939481,-2.31232897016626,"IGHG3"
-0.744173467082311,4.87459389569116,-3.22036630612222,0.00215892296153473,0.0058784136425878,-2.31552794519296,"MME"
-0.729378130828747,8.55708793095955,-3.21977574593466,0.00216265593722761,0.00588707691910621,-2.31714270222759,"HLA-DQB2"
-0.60104230702989,6.88872229369323,-3.21932364293937,0.00216551782233642,0.00589217741957767,-2.31837874276199,"PRRX1"
-1.1580024381977,6.21899093305104,-3.21808421001152,0.00217338193851064,0.00591100107509363,-2.3217667236937,"PCOLCE2"
-0.601343822882023,4.62002810572685,-3.21610522627871,0.00218599423696454,0.00594135291648347,-2.32717442608955,"GYG2"
-1.01547087664165,5.76063242494941,-3.20533534070022,0.00225584890971862,0.00610419625158626,-2.3565642136178,"FABP7"
0.855916017603143,7.63502060515096,3.205240115316,0.00225647582213913,0.00610434586564249,-2.3568237737532,"UGT1A3"
0.684815680675833,4.99490577295547,3.20043652138801,0.00228831373156537,0.00618029902361825,-2.36991033269824,"CCL3"
-0.71550971900089,5.3577657189471,-3.197681338798,0.00230676520569599,0.00622226462026459,-2.37741031412537,"CMA1"
-0.678775083980558,8.66765931760898,-3.19099775803256,0.00235210860786084,0.00633177913368942,-2.3955856154272,"COL6A2"
0.673865360688668,8.23891297799796,3.19058315531354,0.00235494883969529,0.00633862600103491,-2.39671222899487,"PLTP"
0.585801989361913,8.66379079946171,3.18682471797122,0.00238084357709898,0.00640025892003526,-2.40692059003419,"HK2"
-0.587939110917517,6.02832121154656,-3.18079479564216,0.00242294854525672,0.00649878377505467,-2.42328137770693,"MEOX1"
-0.598774226959248,4.21625618869034,-3.18025093373973,0.00242678038561009,0.00650573308345179,-2.42475597727944,"SNTG2-AS1"
0.742958598596621,7.29200067672292,3.17985455071849,0.00242957673619097,0.0065115949217677,-2.42583060129852,"ANXA9"
-0.928971126144003,5.24256635331815,-3.15887768596212,0.00258195971445641,0.00687256923995014,-2.48256924315271,"PLN"
-0.891179098116973,5.16591493156089,-3.15359725508994,0.00262170933233075,0.00695842772709334,-2.49681115844279,"PROM1"
-0.888297288488841,6.85465931210254,-3.15303523317759,0.00262597375694306,0.00696714875786209,-2.49832602786893,"PDGFRL"
-0.713892585442267,9.20740238418895,-3.11488087641129,0.00293119482112783,0.00768474399038293,-2.60072986277314,"AQP1"
0.678005000654029,7.80983081231959,3.11346043647639,0.00294317621389233,0.00770862506566026,-2.60452552238536,"STIP1"
-0.614597074418269,6.36407108061408,-3.10776433831487,0.00299168550689678,0.00781798838324991,-2.61973436457392,"SAA2"
-1.62916317007569,6.29998746945508,-3.09457323992422,0.0031069162038568,0.00807072686474987,-2.65488059448605,"KRT71"
-0.767574973335087,7.08689790061839,-3.09426476746127,0.00310965996957232,0.00807687189956531,-2.65570123576739,"RARRES2"
-1.14479614100291,9.32706606382885,-3.0910421216144,0.00313846043448228,0.00814641550566767,-2.6642711445021,"SERPINA12"
0.592842777036266,7.92397842045288,3.08881915407097,0.00315847227622692,0.00819369013429547,-2.67017898966329,"OVOS2"
-0.641664879012779,5.09310805553468,-3.08874950085186,0.00315910124278869,0.00819432649301444,-2.67036405470198,"NPTX2"
-0.670423157544901,6.1979517212272,-3.08414624687078,0.00320092949667693,0.00828672147757889,-2.68258818473561,"CALB2"
-0.60239943929007,6.51779317840167,-3.06157308152684,0.00341365578026678,0.00877468529966758,-2.74234678427,"PNPLA3"
0.759316792574392,8.11827767122448,3.05409495729089,0.00348699648586431,0.00894920343007571,-2.76207567440109,"EIF5A"
-0.693395546708953,6.5741303267534,-3.05358690771332,0.00349203218620528,0.00896105051459479,-2.76341478290662,"ZNF423"
-0.845021181601251,6.65233621764187,-3.0272726500618,0.00376234690140668,0.00956963262120328,-2.83255783394027,"MEST"
0.59369650334441,4.22030817344825,3.01121109923119,0.00393681563833796,0.00995530528103507,-2.87455207896405,"CCN6"
